End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2025-11-10 03:20:59,DCF Meter,2025-11-10 03:20:00,194.33333333333334,77,0,505,216,62,34,51,82,0,504,189,55,33,43,77,0,505,178,51,34,37,72,0,506,168,101,131
2025-11-10 03:21:59,DCF Meter,2025-11-10 03:21:00,194.66666666666666,77,0,504.3333333333333,217,62,34,51,82,0,503,189,55,33,43,77,0,505,178,51,34,37,72,0,505,168,101,131
2025-11-10 03:22:59,DCF Meter,2025-11-10 03:22:00,195,77,0,504.6666666666667,217,62,34,51,82,0,504,190,56,33,43,77,0,505,178,51,34,37,72,0,505,169,101,131
2025-11-10 03:23:59,DCF Meter,2025-11-10 03:23:00,192.33333333333334,76.33333333333333,0,504.3333333333333,216,62,34,51,82,0,503,186,54,32,42,77,0,505,175,50,34,36,70,0,505,166,100,129
2025-11-10 03:24:59,DCF Meter,2025-11-10 03:24:00,192,76.33333333333333,0,504.3333333333333,216,62,34,51,82,0,503,185,54,32,42,77,0,505,175,50,34,35,70,0,505,166,100,128
2025-11-10 03:25:59,DCF Meter,2025-11-10 03:25:00,192.33333333333334,76.66666666666667,0,504.3333333333333,216,62,34,51,82,0,503,186,54,32,42,78,0,505,175,50,34,36,70,0,505,166,100,129
2025-11-10 03:26:59,DCF Meter,2025-11-10 03:26:00,192.66666666666666,77,0,504.3333333333333,217,62,34,51,82,0,503,186,55,32,43,78,0,505,175,50,34,36,71,0,505,167,100,130
2025-11-10 03:27:59,DCF Meter,2025-11-10 03:27:00,191.33333333333334,76.66666666666667,0,504.3333333333333,215,62,34,50,82,0,503,185,54,32,42,77,0,505,174,50,34,36,71,0,505,166,100,128
2025-11-10 03:28:59,DCF Meter,2025-11-10 03:28:00,192,77,0,504.3333333333333,216,62,34,51,82,0,503,185,54,32,42,78,0,505,175,50,34,36,71,0,505,166,100,129
2025-11-10 03:29:59,DCF Meter,2025-11-10 03:29:00,196.66666666666666,78,0,504.3333333333333,216,62,32,52,83,0,503,191,56,34,43,77,0,505,183,53,34,39,74,0,505,171,100,134
2025-11-10 03:30:59,DCF Meter,2025-11-10 03:30:00,196,78,0,504.6666666666667,216,62,33,52,83,0,504,190,56,33,43,77,0,505,182,52,34,39,74,0,505,170,100,134
2025-11-10 03:31:59,DCF Meter,2025-11-10 03:31:00,192,76.66666666666667,0,504.6666666666667,216,62,34,51,82,0,504,186,54,32,42,77,0,505,174,50,34,35,71,0,505,166,100,128
2025-11-10 03:32:59,DCF Meter,2025-11-10 03:32:00,196.33333333333334,78,0,504.6666666666667,216,62,33,52,83,0,504,191,56,34,43,77,0,505,182,52,34,39,74,0,505,170,101,134
2025-11-10 03:33:59,DCF Meter,2025-11-10 03:33:00,199.66666666666666,79,0,504.6666666666667,220,63,34,52,83,0,504,198,58,33,46,79,0,505,181,52,33,39,75,0,505,173,100,137
2025-11-10 03:34:59,DCF Meter,2025-11-10 03:34:00,195.33333333333334,77.66666666666667,0,504.6666666666667,221,63,35,52,81,0,504,192,56,31,45,80,0,505,173,50,33,36,72,0,505,169,99,133
2025-11-10 03:35:59,DCF Meter,2025-11-10 03:35:00,196,78,0,504.6666666666667,221,63,35,52,81,0,504,194,57,32,46,80,0,505,173,50,32,37,73,0,505,170,99,135
2025-11-10 03:36:59,DCF Meter,2025-11-10 03:36:00,194.66666666666666,78.33333333333333,0,504.6666666666667,220,63,35,52,82,0,504,192,56,32,45,80,0,505,172,50,32,36,73,0,505,169,99,133
2025-11-10 03:37:59,DCF Meter,2025-11-10 03:37:00,195.33333333333334,78.33333333333333,0,505,221,63,35,52,82,0,504,192,56,32,45,80,0,505,173,50,32,36,73,0,506,169,99,133
2025-11-10 03:38:59,DCF Meter,2025-11-10 03:38:00,195.33333333333334,78.33333333333333,0,504.6666666666667,221,64,35,52,82,0,504,192,56,32,45,80,0,505,173,50,32,36,73,0,505,170,99,133
2025-11-10 03:39:59,DCF Meter,2025-11-10 03:39:00,195.33333333333334,78.33333333333333,0,504,221,63,35,52,82,0,503,192,56,32,45,80,0,504,173,50,32,36,73,0,505,169,99,133
2025-11-10 03:40:59,DCF Meter,2025-11-10 03:40:00,195,78,0,504.6666666666667,221,63,35,52,82,0,504,192,56,32,45,80,0,505,172,49,33,36,72,0,505,168,100,133
2025-11-10 03:41:59,DCF Meter,2025-11-10 03:41:00,192,77,0,504.6666666666667,218,63,34,52,82,0,504,184,54,31,43,79,0,505,174,50,34,35,70,0,505,167,99,130
2025-11-10 03:42:59,DCF Meter,2025-11-10 03:42:00,192.33333333333334,77,0,504.3333333333333,218,63,34,52,82,0,503,185,54,31,43,79,0,505,174,50,34,35,70,0,505,167,99,130
2025-11-10 03:43:59,DCF Meter,2025-11-10 03:43:00,191.33333333333334,76.33333333333333,0,504.3333333333333,216,62,34,51,82,0,503,183,54,32,41,77,0,505,175,50,35,35,70,0,505,166,101,127
2025-11-10 03:44:59,DCF Meter,2025-11-10 03:44:00,193.66666666666666,77,0,504.3333333333333,221,64,34,52,82,0,503,185,54,31,43,79,0,505,175,50,35,35,70,0,505,168,100,130
2025-11-10 03:45:59,DCF Meter,2025-11-10 03:45:00,192.33333333333334,76.66666666666667,0,504.6666666666667,218,63,34,51,82,0,504,184,54,32,42,78,0,505,175,50,34,35,70,0,505,167,100,128
2025-11-10 03:46:59,DCF Meter,2025-11-10 03:46:00,191.66666666666666,76.33333333333333,0,504.3333333333333,216,62,34,51,82,0,503,184,54,32,42,77,0,505,175,50,35,35,70,0,505,166,101,128
2025-11-10 03:47:59,DCF Meter,2025-11-10 03:47:00,191.33333333333334,76.33333333333333,0,504.3333333333333,215,62,34,51,82,0,503,184,54,32,41,77,0,505,175,50,35,35,70,0,505,166,101,127
2025-11-10 03:48:59,DCF Meter,2025-11-10 03:48:00,191.66666666666666,76.33333333333333,0,504,215,62,33,51,82,0,503,184,54,32,41,77,0,504,176,51,34,36,70,0,505,167,99,128
2025-11-10 03:49:59,DCF Meter,2025-11-10 03:49:00,192.66666666666666,76.33333333333333,0,504.3333333333333,217,62,34,51,82,0,503,185,54,32,42,77,0,505,176,51,34,36,70,0,505,167,100,129
2025-11-10 03:50:59,DCF Meter,2025-11-10 03:50:00,192,76.33333333333333,0,504,217,62,33,51,82,0,503,184,54,32,42,77,0,504,175,50,34,35,70,0,505,166,99,128
2025-11-10 03:51:59,DCF Meter,2025-11-10 03:51:00,191.33333333333334,76.33333333333333,0,504,217,62,34,51,82,0,503,183,54,32,41,77,0,504,174,50,34,35,70,0,505,166,100,127
2025-11-10 03:52:59,DCF Meter,2025-11-10 03:52:00,192.33333333333334,76.66666666666667,0,504,218,62,34,52,82,0,503,184,54,32,42,78,0,504,175,50,34,35,70,0,505,166,100,129
2025-11-10 03:53:59,DCF Meter,2025-11-10 03:53:00,192,76.66666666666667,0,504,217,62,34,51,82,0,503,184,54,32,42,78,0,504,175,50,34,35,70,0,505,166,100,128
2025-11-10 03:54:59,DCF Meter,2025-11-10 03:54:00,192,76.66666666666667,0,504.3333333333333,217,62,33,51,82,0,503,184,54,32,42,78,0,505,175,50,34,35,70,0,505,166,99,128
2025-11-10 03:55:59,DCF Meter,2025-11-10 03:55:00,193,77,0,504,220,63,34,52,82,0,503,185,54,31,43,79,0,504,174,50,34,35,70,0,505,167,99,130
2025-11-10 03:56:59,DCF Meter,2025-11-10 03:56:00,191.66666666666666,76.66666666666667,0,503.6666666666667,217,62,34,51,82,0,503,184,54,31,42,78,0,504,174,50,34,35,70,0,504,166,99,128
2025-11-10 03:57:59,DCF Meter,2025-11-10 03:57:00,193,76.66666666666667,0,504,219,63,34,52,82,0,503,185,54,31,43,78,0,504,175,50,34,35,70,0,505,167,99,130
2025-11-10 03:58:59,DCF Meter,2025-11-10 03:58:00,194.33333333333334,77.33333333333333,0,504,220,63,35,52,81,0,503,190,56,32,44,79,0,504,173,50,33,36,72,0,505,169,100,132
2025-11-10 03:59:59,DCF Meter,2025-11-10 03:59:00,195,77.33333333333333,0,504,221,63,35,52,81,0,503,191,56,32,44,79,0,504,173,50,33,36,72,0,505,169,100,132
2025-11-10 04:00:59,DCF Meter,2025-11-10 04:00:00,195,77.33333333333333,0,504,221,63,35,52,81,0,503,190,56,32,44,79,0,504,174,50,33,36,72,0,505,169,100,132
2025-11-10 04:01:59,DCF Meter,2025-11-10 04:01:00,195,77.66666666666667,0,504,221,63,35,52,82,0,503,190,56,32,44,79,0,504,174,50,33,36,72,0,505,169,100,132
2025-11-10 04:02:59,DCF Meter,2025-11-10 04:02:00,195.66666666666666,78,0,504,222,64,34,53,82,0,503,191,56,31,45,80,0,504,174,50,33,36,72,0,505,170,98,134
2025-11-10 04:03:59,DCF Meter,2025-11-10 04:03:00,203.66666666666666,79.33333333333333,0,504,230,66,35,55,83,0,503,199,58,32,47,81,0,504,182,52,33,39,74,0,505,176,100,141
2025-11-10 04:04:59,DCF Meter,2025-11-10 04:04:00,204.33333333333334,79.66666666666667,0,504,230,66,35,55,83,0,503,200,59,32,48,81,0,504,183,53,33,39,75,0,505,178,100,142
2025-11-10 04:05:59,DCF Meter,2025-11-10 04:05:00,200,78.66666666666667,0,504,226,65,33,54,84,0,503,191,56,32,44,79,0,504,183,53,34,38,73,0,505,174,99,136
2025-11-10 04:06:59,DCF Meter,2025-11-10 04:06:00,201,79,0,504,228,66,34,55,84,0,503,192,56,31,45,80,0,504,183,52,34,38,73,0,505,174,99,138
2025-11-10 04:07:59,DCF Meter,2025-11-10 04:07:00,199.66666666666666,78,0,504,225,65,34,54,83,0,503,192,56,32,45,79,0,504,182,52,34,38,72,0,505,173,100,137
2025-11-10 04:08:59,DCF Meter,2025-11-10 04:08:00,200,77.66666666666667,0,504,226,65,34,54,83,0,503,191,56,32,44,78,0,504,183,52,35,38,72,0,505,173,101,136
2025-11-10 04:09:59,DCF Meter,2025-11-10 04:09:00,199.33333333333334,78,0,504,225,65,34,54,83,0,503,191,56,32,44,79,0,504,182,52,35,37,72,0,505,173,101,135
2025-11-10 04:10:59,DCF Meter,2025-11-10 04:10:00,199,78,0,504,225,65,34,54,83,0,503,190,56,32,44,79,0,504,182,52,35,38,72,0,505,173,101,136
2025-11-10 04:11:59,DCF Meter,2025-11-10 04:11:00,199.66666666666666,78,0,503.6666666666667,225,64,34,54,83,0,503,192,56,32,45,79,0,504,182,52,34,38,72,0,504,172,100,137
2025-11-10 04:12:59,DCF Meter,2025-11-10 04:12:00,196.66666666666666,77,0,504.3333333333333,221,63,34,52,82,0,503,190,56,33,44,78,0,505,179,51,34,37,71,0,505,170,101,133
2025-11-10 04:13:59,DCF Meter,2025-11-10 04:13:00,197.66666666666666,77.66666666666667,0,504,222,64,34,53,83,0,503,191,56,33,44,78,0,504,180,52,34,37,72,0,505,172,101,134
2025-11-10 04:14:59,DCF Meter,2025-11-10 04:14:00,197.33333333333334,77.66666666666667,0,504,222,64,34,53,83,0,503,190,56,33,43,78,0,504,180,52,34,37,72,0,505,172,101,133
2025-11-10 04:15:59,DCF Meter,2025-11-10 04:15:00,197.33333333333334,77.33333333333333,0,504,222,64,34,53,82,0,503,190,56,33,43,78,0,504,180,52,34,37,72,0,505,172,101,133
2025-11-10 04:16:59,DCF Meter,2025-11-10 04:16:00,197.33333333333334,77.33333333333333,0,504,221,63,34,52,82,0,503,191,56,33,44,78,0,504,180,52,34,37,72,0,505,171,101,133
2025-11-10 04:17:59,DCF Meter,2025-11-10 04:17:00,199,77.66666666666667,0,504,226,65,34,54,83,0,503,190,55,32,44,78,0,504,181,52,35,37,72,0,505,172,101,135
2025-11-10 04:18:59,DCF Meter,2025-11-10 04:18:00,200.33333333333334,78,0,504,229,66,35,55,83,0,503,191,56,32,44,79,0,504,181,52,35,37,72,0,505,174,102,136
2025-11-10 04:19:59,DCF Meter,2025-11-10 04:19:00,199.33333333333334,78,0,504,228,66,35,55,83,0,503,189,55,32,44,79,0,504,181,52,35,37,72,0,505,173,102,136
2025-11-10 04:20:59,DCF Meter,2025-11-10 04:20:00,199.66666666666666,77.66666666666667,0,504,228,66,35,54,83,0,503,190,56,32,44,79,0,504,181,52,35,37,71,0,505,174,102,135
2025-11-10 04:21:59,DCF Meter,2025-11-10 04:21:00,200,78,0,503.6666666666667,228,65,35,54,83,0,503,192,56,32,45,79,0,504,180,52,34,38,72,0,504,173,101,137
2025-11-10 04:22:59,DCF Meter,2025-11-10 04:22:00,204,79.33333333333333,0,503.6666666666667,233,67,36,55,83,0,503,199,58,32,47,81,0,504,180,52,33,38,74,0,504,177,101,140
2025-11-10 04:23:59,DCF Meter,2025-11-10 04:23:00,209.66666666666666,80.33333333333333,0,503.6666666666667,233,67,35,56,83,0,503,208,61,34,49,81,0,504,188,54,33,42,77,0,504,182,102,147
2025-11-10 04:24:59,DCF Meter,2025-11-10 04:24:00,208,80.33333333333333,0,503.6666666666667,232,67,34,56,84,0,503,205,60,33,49,81,0,504,187,54,33,41,76,0,504,181,100,146
